split,price,problem_id,profit,fixed_profit,accuracy,tokens,calls,fixed_calls,fixed_accuracy,fixed_tokens
7,2.25e-06,abc304_c,0.13845986979166666,0.10031070312500001,0.16666666666666666,12536.354166666666,89.52083333333333,79,0.125,10973.020833333334
7,2.25e-06,abc307_d,-0.018379499999999997,-0.010854140625,0.0,8168.666666666667,133.60416666666666,79,0.0,4824.0625
7,2.25e-06,abc308_c,-0.022529390624999996,-0.015437437499999998,0.0,10013.0625,115.02083333333333,79,0.0,6861.083333333333
7,2.25e-06,abc310_c,-0.014039343750000002,-0.01501790625,0.0,6239.708333333333,75.77083333333333,79,0.0,6674.625
7,2.25e-06,abc322_c,0.03375688541666667,0.08472338541666667,0.041666666666666664,3515.4583333333335,33.166666666666664,79,0.10416666666666667,8641.458333333334
7,2.25e-06,abc326_c,0.84935984375,0.7772128541666666,0.875,11395.625,139.875,79,0.7916666666666666,6423.916666666667
7,2.25e-06,abc327_c,0.9826882656250001,0.962913484375,1.0,7694.104166666667,37.125,79,1.0,16482.895833333332
7,2.25e-06,abc328_d,-0.004447921875,-0.00460678125,0.0,1976.8541666666667,76.3125,79,0.0,2047.4583333333333
7,2.25e-06,abc329_d,0.22586678125,0.171967640625,0.25,10725.875,122.72916666666667,79,0.1875,6903.270833333333
7,2.25e-06,abc332_d,0.057038661458333334,0.21246043229166667,0.08333333333333333,11686.520833333334,24.916666666666668,79,0.2916666666666667,35202.770833333336
7,2.25e-06,abc333_c,0.03582240625,0.04159868749999999,0.0625,11856.708333333334,24.791666666666668,79,0.125,37067.25
7,2.25e-06,abc334_b,-0.023002546875,-0.01010296875,0.0,10223.354166666666,171.14583333333334,79,0.0,4490.208333333333
7,2.25e-06,abc334_d,0.26336386979166665,0.26356707291666664,0.2916666666666667,12579.020833333334,79.45833333333333,79,0.2916666666666667,12488.708333333334
7,2.25e-06,abc339_c,0.9916836718749998,0.9914466718749999,1.0,3696.1458333333335,76.79166666666667,79,1.0,3801.4791666666665
7,2.25e-06,abc343_c,0.25845931770833336,0.29640607812499997,0.2708333333333333,5499.5625,59.291666666666664,79,0.3125,7152.854166666667
7,2.25e-06,abc344_c,0.12521977083333333,0.09486312499999999,0.14583333333333334,9161.583333333334,53.729166666666664,79,0.125,13394.166666666666
7,2.25e-06,abc355_c,-0.038078812499999996,-0.037380843750000003,0.0,16923.916666666668,79.5,79,0.0,16613.708333333332
7,2.5e-06,1899_C,-0.026348593750000007,-0.0018345833333333374,0.0,10539.4375,82.64583333333333,70,0.020833333333333332,9067.166666666666
7,2.5e-06,2728,0.9879175,0.9856286979166665,1.0,4833.0,58.875,70,1.0,5748.520833333333
7,2.5e-06,2754,0.10072723958333334,0.23606281249999997,0.125,9709.104166666666,49.4375,70,0.2708333333333333,13908.208333333334
7,2.5e-06,2784,0.7999648437500001,0.8116547916666667,0.8125,5014.0625,41.5,70,0.8333333333333334,8671.416666666666
7,2.5e-06,2792,0.6617721875,0.5862708333333333,0.6875,10291.125,100.375,70,0.6041666666666666,7158.333333333333
7,2.5e-06,2802,0.7853264583333331,0.7685774479166666,0.8125,10869.416666666666,82.27083333333333,70,0.7916666666666666,9235.6875
7,2.5e-06,2808,0.634810625,0.5224038020833334,0.6458333333333334,4409.083333333333,40.25,70,0.5416666666666666,7705.145833333333
7,2.5e-06,2810,0.08600010416666666,0.04505130208333333,0.10416666666666667,7266.625,72.6875,70,0.0625,6979.479166666667
7,2.5e-06,2817,0.9934047395833335,0.9883944270833332,1.0,2638.1041666666665,39.854166666666664,70,1.0,4642.229166666667
7,2.5e-06,2828,0.7337996875,0.7285221875,0.75,6480.125,52.770833333333336,70,0.75,8591.125
7,2.5e-06,2834,0.9682529166666667,0.9223843229166665,0.9791666666666666,4365.5,50.604166666666664,70,0.9375,6046.270833333333
7,2.5e-06,2837,0.6525910416666667,0.7720205729166668,0.6666666666666666,5630.25,49.833333333333336,70,0.7916666666666666,7858.4375
7,2.5e-06,2845,0.9958663541666667,0.9883130208333334,1.0,1653.4583333333333,24.75,70,1.0,4674.791666666667
7,2.5e-06,2850,0.41343145833333333,0.4367539583333333,0.4375,9627.416666666666,77.04166666666667,70,0.4583333333333333,8631.75
7,2.5e-06,2855,0.9836792708333334,0.9803204687499999,1.0,6528.291666666667,58.145833333333336,70,1.0,7871.8125
7,2.5e-06,2868,0.9695960416666667,0.9746199479166666,1.0,12161.583333333334,84.64583333333333,70,1.0,10152.020833333334
7,2.5e-06,2872,0.6947090625,0.7568013541666666,0.7083333333333334,5449.708333333333,67.9375,70,0.7708333333333334,5612.791666666667
7,2.5e-06,2877,0.3064118229166667,0.35157015624999993,0.3333333333333333,10768.604166666666,41.1875,70,0.3958333333333333,17705.270833333332
7,2.5e-06,2883,0.6174144270833334,0.6112798958333333,0.6458333333333334,11367.5625,36.375,70,0.6666666666666666,22154.708333333332
7,2.5e-06,2887,0.9862321875000001,0.9818363541666667,1.0,5507.125,52.895833333333336,70,1.0,7265.458333333333
7,2.5e-06,2891,0.99110609375,0.9808024479166667,1.0,3557.5625,31.9375,70,1.0,7679.020833333333
7,2.5e-06,2893,0.7654946874999999,0.7688998958333334,0.7916666666666666,10468.791666666666,80.27083333333333,70,0.7916666666666666,9106.708333333334
7,2.5e-06,2916,0.44614880208333335,0.23778192708333332,0.4583333333333333,4873.8125,69.77083333333333,70,0.25,4887.229166666667
7,2.5e-06,2920,0.29392817708333335,0.49663890625,0.3125,7428.729166666667,54.5625,70,0.5208333333333334,9677.770833333334
7,2.5e-06,2954,0.9823947395833333,0.9690556249999999,1.0,7042.104166666667,39.895833333333336,70,1.0,12377.75
7,2.5e-06,3000,-0.01903010416666667,-0.023612187500000003,0.0,7612.041666666667,56.708333333333336,70,0.0,9444.875
7,2.5e-06,3025,0.06645151041666666,0.14008687500000003,0.08333333333333333,6752.729166666667,44.208333333333336,70,0.16666666666666666,10631.916666666666
7,2.5e-06,3033,0.8750127604166668,0.9721423958333334,0.8958333333333334,8328.229166666666,52.1875,70,1.0,11143.041666666666
7,2.5e-06,3081,0.48353052083333337,0.60934875,0.5,6587.791666666667,73.83333333333333,70,0.625,6260.5
7,2.5e-06,3094,0.9880651041666667,0.9835673958333334,1.0,4773.958333333333,50.875,70,1.0,6573.041666666667
7,2.5e-06,3150,0.9843611979166665,0.9743996354166667,1.0,6255.520833333333,42.5625,70,1.0,10240.145833333334
7,2.5e-06,3153,0.2713534375,0.5431796875,0.2916666666666667,8125.291666666667,72.85416666666667,70,0.5625,7728.125
7,2.5e-06,3166,-0.017333177083333335,-0.024621562500000003,0.0,6933.270833333333,49.833333333333336,70,0.0,9848.625
7,2.5e-06,3203,-0.026537604166666673,-0.07480291666666668,0.0,10615.041666666666,24.0,70,0.0,29921.166666666668
7,2.5e-06,3210,0.98855390625,0.9764703125,1.0,4578.4375,34.0,70,1.0,9411.875
7,2.5e-06,3213,0.9064416666666667,0.9782580729166667,0.9375,12423.333333333334,99.875,70,1.0,8696.770833333334
7,2.5e-06,3225,0.9917923958333335,0.9782000520833334,1.0,3283.0416666666665,26.416666666666668,70,1.0,8719.979166666666
7,2.5e-06,3229,0.9759696354166666,0.9700909374999999,1.0,9612.145833333334,55.708333333333336,70,1.0,11963.625
7,2.5e-06,3230,0.9914270833333333,0.9856841666666667,1.0,3429.1666666666665,41.875,70,1.0,5726.333333333333
7,2.5e-06,3231,0.9901944791666667,0.9785960416666667,1.0,3922.2083333333335,31.583333333333332,70,1.0,8561.583333333334
7,2.5e-06,3239,0.10840817708333333,0.10190760416666667,0.125,6636.729166666667,49.729166666666664,70,0.125,9236.958333333334
7,2.5e-06,3249,0.99607125,0.9908734895833332,1.0,1571.5,30.104166666666668,70,1.0,3650.6041666666665
7,2.5e-06,3299,0.033392187499999997,-0.022154739583333336,0.041666666666666664,3309.7916666666665,25.3125,70,0.0,8861.895833333334
7,2.5e-06,3306,0.8801245833333334,0.9093086979166666,0.8958333333333334,6283.5,38.979166666666664,70,0.9375,11276.520833333334
7,2.5e-06,3308,0.4844343229166667,0.33336916666666666,0.5,6226.270833333333,52.416666666666664,70,0.3541666666666667,8319.0
7,2.5e-06,3317,0.0031721874999999997,-0.03352364583333334,0.020833333333333332,7064.458333333333,36.229166666666664,70,0.0,13409.458333333334
7,2.5e-06,3337,0.99129734375,0.9898765625000001,1.0,3481.0625,60.0625,70,1.0,4049.375
7,2.5e-06,3346,0.021146145833333335,-0.0020447395833333368,0.041666666666666664,8208.208333333334,62.6875,70,0.020833333333333332,9151.229166666666
7,2.5e-06,3354,0.8429860416666667,0.9203729166666667,0.875,12805.583333333334,58.791666666666664,70,0.9583333333333334,15184.166666666666
7,2.5e-06,3373,0.15054203125,0.24079541666666668,0.16666666666666666,6449.854166666667,37.604166666666664,70,0.2708333333333333,12015.166666666666
7,2.5e-06,3374,0.5654168229166666,0.5896760416666667,0.5833333333333334,7166.604166666667,86.45833333333333,70,0.6041666666666666,5796.25
7,2.5e-06,3420,0.9468773437500001,0.9812465104166668,0.9791666666666666,12915.729166666666,120.83333333333333,70,1.0,7501.395833333333
7,2.5e-06,abc304_c,0.13722697916666668,0.10064401041666667,0.16666666666666666,11775.875,84.0,70,0.125,9742.395833333334
7,2.5e-06,abc307_d,-0.018655312500000003,-0.010681250000000002,0.0,7462.125,122.02083333333333,70,0.0,4272.5
7,2.5e-06,abc308_c,-0.023280104166666666,-0.01512572916666667,0.0,9312.041666666666,106.5,70,0.0,6050.291666666667
7,2.5e-06,abc310_c,-0.014767083333333335,-0.014824739583333335,0.0,5906.833333333333,70.89583333333333,70,0.0,5929.895833333333
7,2.5e-06,abc322_c,0.033390572916666666,0.0848584375,0.041666666666666664,3310.4375,31.416666666666668,70,0.10416666666666667,7723.291666666667
7,2.5e-06,abc326_c,0.8482923437500002,0.7774180208333332,0.875,10683.0625,130.72916666666666,70,0.7916666666666666,5699.458333333333
7,2.5e-06,abc327_c,0.9818988020833332,0.9635786979166666,1.0,7240.479166666667,35.041666666666664,70,1.0,14568.520833333334
7,2.5e-06,abc328_d,-0.004713177083333333,-0.004531770833333334,0.0,1885.2708333333333,72.72916666666667,70,0.0,1812.7083333333333
7,2.5e-06,abc329_d,0.24739234374999997,0.19304770833333332,0.2708333333333333,9376.395833333334,107.4375,70,0.20833333333333334,6114.25
7,2.5e-06,abc332_d,0.05435604166666667,0.17217375,0.08333333333333333,11590.916666666666,24.604166666666668,70,0.25,31130.5
7,2.5e-06,abc333_c,0.03321343749999999,0.0005978645833333249,0.0625,11714.625,24.583333333333332,70,0.08333333333333333,33094.1875
7,2.5e-06,abc334_b,-0.02292588541666667,-0.009873385416666667,0.0,9170.354166666666,155.5625,70,0.0,3949.3541666666665
7,2.5e-06,abc334_d,0.2618552604166667,0.24272119791666666,0.2916666666666667,11924.5625,75.33333333333333,70,0.2708333333333333,11244.854166666666
7,2.5e-06,abc339_c,0.9912329166666666,0.9915670833333333,1.0,3506.8333333333335,72.9375,70,1.0,3373.1666666666665
7,2.5e-06,abc343_c,0.23708062500000002,0.2967527604166667,0.25,5167.75,55.25,70,0.3125,6298.895833333333
7,2.5e-06,abc344_c,0.12449640625000001,0.07453864583333333,0.14583333333333334,8534.770833333334,50.145833333333336,70,0.10416666666666667,11851.208333333334
7,2.5e-06,abc355_c,-0.038840729166666664,-0.03671729166666667,0.0,15536.291666666666,73.14583333333333,70,0.0,14686.916666666666
7,2.75e-06,1899_C,-0.028082026041666666,-0.0015363125000000023,0.0,10211.645833333334,79.95833333333333,63,0.020833333333333332,8134.416666666667
7,2.75e-06,2728,0.9871714791666667,0.985757578125,1.0,4664.916666666667,56.833333333333336,63,1.0,5179.0625
7,2.75e-06,2754,0.09865087499999999,0.19451769791666665,0.125,9581.5,49.354166666666664,63,0.22916666666666666,12599.625
7,2.75e-06,2784,0.7767864166666668,0.7494551197916666,0.7916666666666666,5411.0,43.291666666666664,63,0.7708333333333334,7773.895833333333
7,2.75e-06,2792,0.6824695260416666,0.60726215625,0.7083333333333334,9405.020833333334,91.5,63,0.625,6450.125
7,2.75e-06,2802,0.763677625,0.7688367968750001,0.7916666666666666,10177.833333333334,77.04166666666667,63,0.7916666666666666,8301.770833333334
7,2.75e-06,2808,0.5909015260416667,0.5643101510416667,0.6041666666666666,4823.6875,43.916666666666664,63,0.5833333333333334,6917.520833333333
7,2.75e-06,2810,0.06442158333333335,0.045228510416666666,0.08333333333333333,6877.0,68.79166666666667,63,0.0625,6280.541666666667
7,2.75e-06,2817,0.9925582708333334,0.9885125052083333,1.0,2706.0833333333335,40.916666666666664,63,1.0,4177.270833333333
7,2.75e-06,2828,0.7324088802083333,0.7287380885416667,0.75,6396.770833333333,52.145833333333336,63,0.75,7731.604166666667
7,2.75e-06,2834,0.9670276510416667,0.9225554114583332,0.9791666666666666,4414.1875,51.104166666666664,63,0.9375,5434.395833333333
7,2.75e-06,2837,0.6514301197916667,0.7094567291666666,0.6666666666666666,5540.5625,48.875,63,0.7291666666666666,7167.25
7,2.75e-06,2845,0.9939288020833333,0.9884246770833335,1.0,2207.7083333333335,33.0,63,1.0,4209.208333333333
7,2.75e-06,2850,0.391997734375,0.45855077604166666,0.4166666666666667,8970.520833333334,72.79166666666667,63,0.4791666666666667,7496.6875
7,2.75e-06,2855,0.9824368958333333,0.9805460416666666,1.0,6386.583333333333,56.895833333333336,63,1.0,7074.166666666667
7,2.75e-06,2868,0.969440796875,0.9747730468750001,1.0,11112.4375,77.35416666666667,63,1.0,9173.4375
7,2.75e-06,2872,0.714487796875,0.7986069427083334,0.7291666666666666,5337.770833333333,66.5625,63,0.8125,5052.020833333333
7,2.75e-06,2877,0.30403259895833334,0.33085539583333334,0.3333333333333333,10654.8125,40.875,63,0.375,16052.583333333334
7,2.75e-06,2883,0.6541822031250001,0.6332468541666667,0.6875,12115.5625,38.125,63,0.6875,19728.416666666668
7,2.75e-06,2887,0.9853454791666666,0.9820109322916668,1.0,5328.916666666667,51.125,63,1.0,6541.479166666667
7,2.75e-06,2891,0.9891631093749998,0.9809693697916666,1.0,3940.6875,35.5,63,1.0,6920.229166666667
7,2.75e-06,2893,0.7646564531250001,0.7691028593750001,0.7916666666666666,9821.895833333334,75.3125,63,0.7916666666666666,8205.020833333334
7,2.75e-06,2916,0.4450876145833333,0.3212349947916667,0.4583333333333333,4816.625,68.91666666666667,63,0.3333333333333333,4399.395833333333
7,2.75e-06,2920,0.35440215625,0.4760843385416667,0.375,7490.125,54.770833333333336,63,0.5,8696.604166666666
7,2.75e-06,2954,0.9804213177083335,0.9693930729166667,1.0,7119.520833333333,40.375,63,1.0,11129.791666666666
7,2.75e-06,3000,-0.019993473958333334,-0.023370072916666665,0.0,7270.354166666667,54.208333333333336,63,0.0,8498.208333333334
7,2.75e-06,3025,0.10469640625,0.14003904687500002,0.125,7383.125,48.1875,63,0.16666666666666666,9682.770833333334
7,2.75e-06,3033,0.9145687239583333,0.972386734375,0.9375,8338.645833333334,51.770833333333336,63,1.0,10041.1875
7,2.75e-06,3081,0.5248007447916666,0.6095469479166665,0.5416666666666666,6133.0625,68.6875,63,0.625,5619.291666666667
7,2.75e-06,3094,0.9867463177083332,0.9837843385416667,1.0,4819.520833333333,51.583333333333336,63,1.0,5896.604166666667
7,2.75e-06,3150,0.9832368593749999,0.974626609375,1.0,6095.6875,41.354166666666664,63,1.0,9226.6875
7,2.75e-06,3153,0.3315860729166667,0.5225665989583334,0.3541666666666667,8211.125,73.54166666666667,63,0.5416666666666666,6945.479166666667
7,2.75e-06,3166,-0.017822635416666666,-0.02419650520833333,0.0,6480.958333333333,46.895833333333336,63,0.0,8798.729166666666
7,2.75e-06,3203,-0.03895071354166667,-0.07334146874999999,0.0,14163.895833333334,33.0,63,0.0,26669.625
7,2.75e-06,3210,0.9865983333333332,0.9767104791666666,1.0,4873.333333333333,36.166666666666664,63,1.0,8468.916666666666
7,2.75e-06,3213,0.8841791979166667,0.9370004947916666,0.9166666666666666,11813.625,95.1875,63,0.9583333333333334,7757.395833333333
7,2.75e-06,3225,0.9886981302083333,0.978402015625,1.0,4109.770833333333,33.020833333333336,63,1.0,7853.8125
7,2.75e-06,3229,0.9745137447916665,0.9703444583333333,1.0,9267.729166666666,53.395833333333336,63,1.0,10783.833333333334
7,2.75e-06,3230,0.989556015625,0.9858221458333333,1.0,3797.8125,46.375,63,1.0,5155.583333333333
7,2.75e-06,3231,0.9878519322916667,0.9789439375000001,1.0,4417.479166666667,35.8125,63,1.0,7656.75
7,2.75e-06,3239,0.10752753124999999,0.10212240625,0.125,6353.625,47.25,63,0.125,8319.125
7,2.75e-06,3249,0.9947751718750001,0.9909703177083333,1.0,1899.9375,36.416666666666664,63,1.0,3283.5208333333335
7,2.75e-06,3299,0.009054109375000003,-0.02181678125,0.020833333333333332,4283.354166666667,33.166666666666664,63,0.0,7933.375
7,2.75e-06,3306,0.8784359739583333,0.9304577291666667,0.8958333333333334,6326.3125,39.229166666666664,63,0.9583333333333334,10136.583333333334
7,2.75e-06,3308,0.48284378125,0.3544340677083333,0.5,6238.625,52.645833333333336,63,0.375,7478.520833333333
7,2.75e-06,3317,-0.00020445312500000368,-0.03326251041666667,0.020833333333333332,7650.104166666667,39.416666666666664,63,0.0,12095.458333333334
7,2.75e-06,3337,0.9905000104166666,0.9899736145833332,1.0,3454.5416666666665,59.625,63,1.0,3645.9583333333335
7,2.75e-06,3346,-0.0018034062500000003,0.019017093749999995,0.020833333333333332,8231.541666666666,62.5625,63,0.041666666666666664,8236.208333333334
7,2.75e-06,3354,0.8821053541666667,0.9208228177083333,0.9166666666666666,12567.75,57.854166666666664,63,0.9583333333333334,13640.1875
7,2.75e-06,3373,0.16774503124999998,0.22026665624999997,0.1875,7183.625,41.8125,63,0.25,10812.125
7,2.75e-06,3374,0.6064326302083333,0.6106457447916668,0.625,6751.770833333333,81.35416666666667,63,0.625,5219.729166666667
7,2.75e-06,3420,0.9460920156250001,0.9605964322916667,0.9791666666666666,12027.145833333334,112.4375,63,0.9791666666666666,6752.8125
7,2.75e-06,abc304_c,0.13537138020833334,0.10079530208333333,0.16666666666666666,11380.104166666666,80.72916666666667,63,0.125,8801.708333333334
7,2.75e-06,abc307_d,-0.018762734375,-0.010519322916666666,0.0,6822.8125,111.52083333333333,63,0.0,3825.2083333333335
7,2.75e-06,abc308_c,-0.024035343749999997,-0.014888442708333333,0.0,8740.125,100.54166666666667,63,0.0,5413.979166666667
7,2.75e-06,abc310_c,-0.015293322916666666,-0.014447239583333334,0.0,5561.208333333333,66.9375,63,0.0,5253.541666666667
7,2.75e-06,abc322_c,0.031412833333333334,0.085159984375,0.041666666666666664,3728.6666666666665,34.979166666666664,63,0.10416666666666667,6911.520833333333
7,2.75e-06,abc326_c,0.8478949114583333,0.7358444895833335,0.875,9856.395833333334,121.29166666666667,63,0.75,5147.458333333333
7,2.75e-06,abc327_c,0.9792036406249999,0.9640352135416667,1.0,7562.3125,36.3125,63,1.0,13078.104166666666
7,2.75e-06,abc328_d,-0.005137171875,-0.004485708333333334,0.0,1868.0625,72.10416666666667,63,0.0,1631.1666666666667
7,2.75e-06,abc329_d,0.24682296875,0.19317241145833333,0.2708333333333333,8731.041666666666,100.1875,63,0.20833333333333334,5513.0625
7,2.75e-06,abc332_d,0.1461058541666667,0.19366019791666667,0.1875,15052.416666666666,33.208333333333336,63,0.2708333333333333,28062.958333333332
7,2.75e-06,abc333_c,0.018973572916666667,0.0020318750000000024,0.0625,15827.791666666666,33.229166666666664,63,0.08333333333333333,29564.166666666668
